170.1000000000000227 0.02478352 0.006571084 0.005077888 0.03321105 0.009308063 0.00371339 
170.2000000000000171 0.02479942 0.006579692 0.005069663 0.03317388 0.009321338 0.003641469 
170.3000000000000114 0.02480965 0.006584132 0.005070501 0.0332276 0.009235365 0.003716388 
170.4000000000000057 0.02482559 0.006586575 0.005070404 0.03316257 0.009232558 0.003635439 
170.5 0.02484125 0.006593175 0.005074393 0.03324574 0.009228882 0.003554675 
170.6000000000000227 0.02485666 0.006607461 0.005073072 0.03324386 0.009138097 0.00352787 
170.7000000000000171 0.02487508 0.00661986 0.00507191 0.03328738 0.009086129 0.003582385 
170.8000000000000114 0.02489176 0.006621257 0.005069375 0.03336829 0.009141802 0.003616108 
170.9000000000000057 0.02489679 0.00661395 0.005066913 0.03335771 0.009131311 0.003666759 
171 0.02490407 0.006608096 0.005063168 0.0333535 0.009177995 0.003739148 
171.1000000000000227 0.02491659 0.006622501 0.005069759 0.03336429 0.009282418 0.003720243 
171.2000000000000171 0.02492841 0.006617966 0.005068284 0.03330756 0.009310517 0.003642372 
171.3000000000000114 0.02493678 0.006635666 0.005068483 0.03327226 0.009229077 0.003725705 
171.4000000000000057 0.02495586 0.006636647 0.005062101 0.03333215 0.009149948 0.003640046 
171.5 0.02497268 0.006644008 0.005056713 0.0332825 0.009103341 0.003676042 
171.6000000000000227 0.02499492 0.006644398 0.005050436 0.03330529 0.008927681 0.003689536 
171.7000000000000171 0.02501463 0.006651386 0.005039766 0.03340593 0.008905066 0.003646104 
171.8000000000000114 0.02503298 0.006654077 0.005038826 0.0333767 0.008907976 0.003667909 
171.9000000000000057 0.02504701 0.006660857 0.005046126 0.03338773 0.0088966 0.003761977 
172 0.02506606 0.006680612 0.005044878 0.03342103 0.008903944 0.003725352 
172.1000000000000227 0.02508078 0.006688158 0.005047697 0.0333443 0.008885999 0.003856304 
172.2000000000000171 0.02509016 0.006698435 0.005045484 0.03323906 0.008777611 0.003825577 
172.3000000000000114 0.02510936 0.006686426 0.005050554 0.0332596 0.008860515 0.003906512 
172.4000000000000057 0.02512452 0.00668491 0.005045677 0.03320374 0.008883829 0.003869689 
172.5 0.02514083 0.006688693 0.005041587 0.03322524 0.008915477 0.003785784 
172.6000000000000227 0.02516046 0.00669494 0.005037089 0.03316921 0.008914154 0.003809605 
172.7000000000000171 0.0251746 0.006701315 0.005039599 0.03320889 0.008938271 0.003806017 
172.8000000000000114 0.02518612 0.006712133 0.005040675 0.0332359 0.008798941 0.003884387 
172.9000000000000057 0.02520425 0.006729956 0.005037159 0.03319255 0.008824302 0.00387056 
173 0.0252196 0.006736471 0.005029709 0.03324808 0.008835205 0.003734394 
173.1000000000000227 0.02523337 0.006761356 0.005030135 0.0332195 0.008822946 0.003618067 
173.2000000000000171 0.02524919 0.006770488 0.00504074 0.03321954 0.008780347 0.00371935 
173.3000000000000114 0.02526835 0.006761738 0.005034753 0.03322979 0.008773521 0.003683578 
173.4000000000000057 0.02528481 0.006768273 0.005034686 0.03324258 0.008872839 0.003657844 
173.5 0.02530278 0.006773931 0.005034549 0.03323699 0.00885178 0.003646917 
173.6000000000000227 0.02532766 0.00679251 0.005037862 0.03325394 0.00878509 0.003607614 
173.7000000000000171 0.02534032 0.006784928 0.00503916 0.03324491 0.008751409 0.003686475 
173.8000000000000114 0.02535508 0.006793489 0.005035343 0.03326044 0.008749492 0.003659573 
173.9000000000000057 0.02536775 0.006798758 0.005038578 0.03319337 0.008703656 0.003666314 
174 0.02537667 0.006804722 0.005041482 0.03324702 0.008817585 0.00361678 
174.1000000000000227 0.02539245 0.006807567 0.005036558 0.03324804 0.008841751 0.003518519 
174.2000000000000171 0.02541018 0.006830428 0.005030931 0.03321756 0.008831791 0.003522504 
174.3000000000000114 0.02542618 0.00683522 0.005024714 0.03316913 0.008842756 0.00351889 
174.4000000000000057 0.02544684 0.006841109 0.005021216 0.03321787 0.008880388 0.003462871 
174.5 0.02545973 0.006829069 0.005033438 0.03324842 0.008853069 0.003490073 
174.6000000000000227 0.0254767 0.006837016 0.005047336 0.033206 0.008833263 0.003491002 
174.7000000000000171 0.02549595 0.006848936 0.005048991 0.03314341 0.00887661 0.003407176 
174.8000000000000114 0.02551507 0.006854696 0.005045245 0.03316045 0.008850997 0.003360119 
174.9000000000000057 0.02553314 0.006854129 0.005046447 0.03311519 0.008836309 0.003346438 
175 0.02555181 0.006853921 0.005050131 0.03311362 0.008812125 0.00326825 
175.1000000000000227 0.02557339 0.006861285 0.005046866 0.03318358 0.008757533 0.003209015 
175.2000000000000171 0.02558813 0.006875192 0.00504307 0.03317077 0.008833001 0.00324447 
175.3000000000000114 0.02560509 0.006893213 0.005048915 0.03329446 0.008807379 0.003210331 
175.4000000000000057 0.02562025 0.006912291 0.005052596 0.03339499 0.008788454 0.003099168 
175.5 0.02564215 0.006912302 0.005051309 0.0334749 0.008790211 0.00311524 
175.6000000000000227 0.02565645 0.006917356 0.005055095 0.03343956 0.008763932 0.003133206 
175.7000000000000171 0.02567353 0.006937858 0.005060663 0.03346749 0.008777429 0.00308509 
175.8000000000000114 0.02569733 0.006935936 0.005059688 0.03349938 0.008792334 0.003200871 
175.9000000000000057 0.02571702 0.006947264 0.005055933 0.03347958 0.008694378 0.003139334 
176 0.02574135 0.006953887 0.005058081 0.03344824 0.008847351 0.003215414 
176.1000000000000227 0.02576355 0.00696264 0.005061058 0.03344156 0.008945185 0.003197233 
176.2000000000000171 0.02577712 0.006964642 0.005054336 0.03353862 0.008848413 0.003241119 
176.3000000000000114 0.02579482 0.006972483 0.005063844 0.03354901 0.008882816 0.003196641 
176.4000000000000057 0.02581345 0.006975067 0.005068922 0.03356333 0.008819893 0.003177975 
176.5 0.02582935 0.006976764 0.005065523 0.03356954 0.008893178 0.003158598 
176.6000000000000227 0.02583752 0.006973343 0.005073353 0.03360092 0.008909973 0.003149336 
176.7000000000000171 0.02585484 0.006977256 0.005066854 0.03356002 0.008863278 0.00322244 
176.8000000000000114 0.02587767 0.006980402 0.005070783 0.03358734 0.008909625 0.003218024 
176.9000000000000057 0.02589179 0.006984053 0.005070359 0.03363291 0.008940182 0.003151466 
177 0.02590151 0.006984918 0.005078714 0.03359245 0.008984329 0.003176158 
177.1000000000000227 0.02592108 0.006988656 0.005078821 0.03362386 0.008945212 0.003164307 
177.2000000000000171 0.02593413 0.006992953 0.005077649 0.03357249 0.008998308 0.003215848 
177.3000000000000114 0.02595409 0.006999735 0.00508304 0.03362031 0.009065478 0.003287682 
177.4000000000000057 0.02597787 0.006992943 0.005083699 0.03356019 0.009137297 0.003263222 
177.5 0.02599663 0.006991193 0.005081601 0.03355758 0.009088863 0.003328148 
177.6000000000000227 0.02601006 0.006988199 0.005091856 0.03351267 0.009113903 0.003355392 
177.7000000000000171 0.02602842 0.006987889 0.005093001 0.03347156 0.009184665 0.003352775 
177.8000000000000114 0.02604293 0.006982976 0.005087212 0.03351737 0.00907649 0.003289173 
177.9000000000000057 0.02605838 0.006999453 0.00508383 0.03351731 0.009077163 0.003163451 
178 0.02607953 0.007006703 0.005082136 0.03344243 0.00896668 0.003104047 
178.1000000000000227 0.02610237 0.007024705 0.005085184 0.03347284 0.008923973 0.003096475 
178.2000000000000171 0.02611991 0.007024956 0.005092865 0.03349371 0.008860064 0.003153137 
178.3000000000000114 0.02613954 0.007019761 0.00509843 0.03349446 0.008811397 0.003154599 
178.4000000000000057 0.02616306 0.007014502 0.005098972 0.03342626 0.008848006 0.003044128 
178.5 0.02618424 0.007021461 0.005100693 0.03348898 0.008754868 0.003127438 
178.6000000000000227 0.02620393 0.007035913 0.005103014 0.03357108 0.008792004 0.00316206 
178.7000000000000171 0.02621404 0.007044223 0.005097978 0.03355585 0.008814101 0.00315626 
178.8000000000000114 0.02623052 0.007048319 0.005105135 0.03350328 0.008858881 0.003157704 
178.9000000000000057 0.02624913 0.007060137 0.005104491 0.03352492 0.008863594 0.003160181 
179 0.02626398 0.007053286 0.005099972 0.03351691 0.008909736 0.003158147 
179.1000000000000227 0.02628488 0.007059925 0.005100587 0.03349955 0.008921792 0.003041068 
179.2000000000000171 0.02630422 0.007068505 0.005102752 0.03361843 0.008930849 0.003062195 
179.3000000000000114 0.02632181 0.00707619 0.005102912 0.03358696 0.008892825 0.003060498 
179.4000000000000057 0.02634537 0.007088187 0.005094424 0.03360769 0.008852356 0.003000642 
179.5 0.02635905 0.007097259 0.005100581 0.03359506 0.008832337 0.003122572 
179.6000000000000227 0.02637483 0.007106953 0.005100612 0.03356847 0.008849583 0.003168759 
179.7000000000000171 0.02639654 0.007113093 0.005105062 0.03362263 0.00878068 0.003078968 
179.8000000000000114 0.02641381 0.007127038 0.005105472 0.03360928 0.008736017 0.00305457 
179.9000000000000057 0.02643496 0.007128536 0.005104037 0.03360535 0.008750504 0.002971667 
180 0.02644856 0.007119648 0.005113191 0.03363081 0.008801196 0.002923235 
180.1000000000000227 0.02646891 0.007121043 0.005116244 0.03367871 0.008917962 0.002958203 
180.2000000000000171 0.02648588 0.007117434 0.005113244 0.03369676 0.008841637 0.002953587 
180.3000000000000114 0.02650435 0.007112457 0.005118863 0.03374123 0.00892015 0.002937133 
180.4000000000000057 0.02652068 0.007120645 0.005120216 0.03387203 0.008957574 0.002917785 
180.5 0.02654272 0.007122432 0.005122003 0.03395914 0.008971588 0.002889699 
180.6000000000000227 0.02656322 0.007150865 0.005119975 0.03399519 0.009007866 0.002883911 
180.7000000000000171 0.02658853 0.007160395 0.005120125 0.03397619 0.009080478 0.002884337 
180.8000000000000114 0.02660694 0.007166328 0.005114247 0.03397401 0.009109508 0.002809756 
180.9000000000000057 0.026622 0.007159417 0.005114196 0.03402789 0.009132782 0.002904944 
181 0.02663978 0.007155656 0.005119665 0.03407179 0.009142159 0.002916582 
181.1000000000000227 0.02666156 0.007152151 0.005110226 0.03398391 0.009133031 0.002906256 
181.2000000000000171 0.02667948 0.007163103 0.005112346 0.03396781 0.009186242 0.002899966 
181.3000000000000114 0.02669886 0.007177912 0.00511646 0.03387496 0.009220356 0.002862247 
181.4000000000000057 0.02671874 0.007176726 0.00510309 0.03387625 0.009181417 0.002899844 
181.5 0.02673675 0.007183772 0.005103583 0.03379972 0.009094019 0.002908727 
181.6000000000000227 0.02675694 0.007198424 0.005105602 0.03383967 0.009019699 0.002890145 
181.7000000000000171 0.02677421 0.007207425 0.005112266 0.03382785 0.009014686 0.002853036 
181.8000000000000114 0.02679392 0.007210357 0.005111017 0.0338311 0.008971996 0.002785443 
181.9000000000000057 0.02681436 0.007224509 0.00511133 0.03385347 0.009039305 0.002770037 
182 0.02683428 0.007240864 0.005117523 0.03382278 0.00903882 0.002757306 
182.1000000000000227 0.02685177 0.007258289 0.005112539 0.03387041 0.008987488 0.002737821 
182.2000000000000171 0.02687795 0.007272657 0.005109145 0.0339116 0.008915161 0.002788753 
182.3000000000000114 0.02690032 0.007278885 0.005104751 0.03391629 0.008899665 0.002812719 
182.4000000000000057 0.02691416 0.007290553 0.0051068 0.03396299 0.008868296 0.002832914 
182.5 0.0269382 0.007296014 0.005104737 0.03389491 0.008916556 0.002764379 
182.6000000000000227 0.02696147 0.007305636 0.005101404 0.03392117 0.008939097 0.002766461 
182.7000000000000171 0.02697711 0.007312627 0.005101346 0.03386285 0.008904998 0.002758709 
182.8000000000000114 0.02699429 0.007320273 0.005105472 0.03390735 0.008911123 0.002793143 
182.9000000000000057 0.0270069 0.007324355 0.005097903 0.03393055 0.008887282 0.002855455 
183 0.02702532 0.007334807 0.005089519 0.03396573 0.008841355 0.002853385 
183.1000000000000227 0.02703662 0.00735245 0.005085264 0.0339216 0.008832585 0.002970258 
183.2000000000000171 0.02705964 0.00735522 0.005082639 0.03398133 0.008848713 0.002913677 
183.3000000000000114 0.02707696 0.007364804 0.00508946 0.0339546 0.008800906 0.002945714 
183.4000000000000057 0.02709792 0.007375651 0.005099411 0.03398066 0.008793205 0.002928445 
183.5 0.02712146 0.007365516 0.005100927 0.03401764 0.008883825 0.002815267 
183.6000000000000227 0.02713721 0.007375586 0.005095073 0.03400905 0.008816833 0.002878862 
183.7000000000000171 0.02715352 0.007378201 0.005086718 0.03396581 0.008763508 0.002907097 
183.8000000000000114 0.02717399 0.007379965 0.005079355 0.0339749 0.008773114 0.002964911 
183.9000000000000057 0.02719102 0.007392738 0.005072256 0.03406491 0.008802795 0.002972604 
184 0.02721444 0.007387976 0.005077477 0.03405798 0.008751628 0.003017602 
184.1000000000000227 0.0272353 0.007377051 0.005078247 0.03404265 0.008794501 0.003115688 
184.2000000000000171 0.0272553 0.007382069 0.005078481 0.03396139 0.008846811 0.003050097 
184.3000000000000114 0.02727205 0.007378498 0.005080403 0.03399147 0.008783424 0.003118246 
184.4000000000000057 0.02729035 0.007390302 0.005077165 0.03399597 0.008743473 0.003078921 
184.5 0.02731112 0.007395796 0.005081608 0.03396854 0.008853067 0.003046958 
184.6000000000000227 0.02732769 0.007405589 0.005083607 0.0340062 0.00879374 0.003171248 
184.7000000000000171 0.02735096 0.007404282 0.005087179 0.03401927 0.008730033 0.003211832 
184.8000000000000114 0.02736622 0.007416829 0.005074475 0.03405713 0.008779723 0.003245802 
184.9000000000000057 0.02737555 0.007426245 0.005072362 0.03403705 0.008750749 0.003329276 
185 0.02739003 0.007433829 0.005063054 0.03404715 0.008722985 0.003384519 
185.1000000000000227 0.02740399 0.00744134 0.005057213 0.03411663 0.008744708 0.003487212 
185.2000000000000171 0.02741876 0.007438295 0.005057683 0.03408051 0.008727761 0.003478216 
185.3000000000000114 0.02743671 0.007441403 0.005064038 0.03402731 0.008794682 0.003429514 
185.4000000000000057 0.02745986 0.007454561 0.005059124 0.03404497 0.008870843 0.003428211 
185.5 0.02747867 0.007456718 0.005053985 0.03403343 0.008816311 0.003401409 
185.6000000000000227 0.02750159 0.007456771 0.005049526 0.03404074 0.008801839 0.003378258 
185.7000000000000171 0.02751886 0.007465921 0.005047051 0.03407669 0.008837765 0.003296789 
185.8000000000000114 0.02753873 0.007473047 0.005055194 0.03409769 0.008869834 0.003244745 
185.9000000000000057 0.02755463 0.007478652 0.005057375 0.03405141 0.008881732 0.003279942 
186 0.02756883 0.00748503 0.005046852 0.03401211 0.008888403 0.00322997 
186.1000000000000227 0.02758663 0.007486281 0.005043095 0.03401435 0.008937766 0.003241074 
186.2000000000000171 0.02760092 0.007489222 0.005046856 0.03402445 0.008910473 0.003248518 
186.3000000000000114 0.02761561 0.007502253 0.005045392 0.03397335 0.008936788 0.003282068 
186.4000000000000057 0.02763852 0.00750722 0.005052813 0.03393112 0.008887837 0.003337148 
186.5 0.02765891 0.007516976 0.005054956 0.03388244 0.008937853 0.003354195 
186.6000000000000227 0.0276785 0.007514559 0.005046056 0.03383733 0.008919461 0.003397687 
186.7000000000000171 0.02769621 0.007518971 0.005046802 0.03378159 0.008971072 0.00344055 
186.8000000000000114 0.0277159 0.007521604 0.0050447 0.03377145 0.008960759 0.003417667 
186.9000000000000057 0.02773471 0.007531374 0.005039588 0.03370791 0.008960015 0.003504489 
187 0.02774691 0.007536385 0.005032088 0.03362158 0.008898271 0.003489439 
187.1000000000000227 0.02777348 0.007529148 0.005036934 0.03366811 0.009014413 0.003521731 
187.2000000000000171 0.02779214 0.007528466 0.005036381 0.03370127 0.008928086 0.003508351 
187.3000000000000114 0.02780794 0.007536505 0.005022967 0.03367406 0.008925083 0.003553619 
187.4000000000000057 0.02782276 0.007538767 0.00502584 0.03365456 0.00890706 0.003536687 
187.5 0.02783976 0.007525198 0.005025275 0.0337033 0.008843355 0.003519434 
187.6000000000000227 0.02785504 0.007537108 0.005025254 0.03371174 0.008845929 0.003565467 
187.7000000000000171 0.02787169 0.007534125 0.005029749 0.033668 0.008813238 0.003547451 
187.8000000000000114 0.02788556 0.007531556 0.005024483 0.0336941 0.008850512 0.003547341 
187.9000000000000057 0.02789826 0.007531584 0.00503104 0.03367984 0.0089032 0.003557755 
188 0.0279142 0.007533372 0.005033661 0.03357139 0.008862398 0.003577735 
188.1000000000000227 0.02792913 0.007532781 0.005028628 0.03359333 0.008879781 0.003485958 
188.2000000000000171 0.02794234 0.007542099 0.005020908 0.03366794 0.008866052 0.003511763 
188.3000000000000114 0.02795964 0.007555697 0.005015473 0.03369649 0.008830883 0.003555574 
188.4000000000000057 0.02798499 0.00755385 0.005009113 0.03363659 0.008760767 0.003537802 
188.5 0.02800297 0.007554939 0.005013033 0.03363192 0.008834869 0.003570893 
188.6000000000000227 0.02801846 0.007564598 0.005009717 0.03364903 0.00886996 0.003608399 
188.7000000000000171 0.02803679 0.007573363 0.005009099 0.03367198 0.008853123 0.003595136 
188.8000000000000114 0.02805729 0.007579056 0.0050084 0.03372934 0.008913882 0.003645638 
188.9000000000000057 0.02807255 0.007579249 0.005013111 0.03381376 0.008876595 0.003600288 
189 0.02809342 0.007571686 0.005013894 0.03373615 0.008908896 0.003562374 
189.1000000000000227 0.02811511 0.007585523 0.005020277 0.03373875 0.008918878 0.003619539 
189.2000000000000171 0.02813536 0.00759287 0.005018647 0.03374819 0.008925681 0.003640401 
189.3000000000000114 0.02815615 0.007598257 0.00502 0.03374329 0.008959922 0.003687754 
189.4000000000000057 0.02816918 0.007601448 0.005020917 0.03377051 0.008972427 0.003729069 
189.5 0.02818286 0.007605509 0.005020147 0.03377647 0.008880929 0.003754476 
189.6000000000000227 0.02819922 0.007614176 0.005022301 0.03375306 0.008901231 0.00372567 
189.7000000000000171 0.0282202 0.007626206 0.005016713 0.03376369 0.008909056 0.003698397 
189.8000000000000114 0.02823558 0.00763445 0.005016204 0.03376339 0.008934295 0.003671082 
189.9000000000000057 0.02825681 0.007642405 0.005012709 0.03381617 0.008940753 0.003635673 
