892.6000000000000227 0.01856603 0.01098208 0.004215363 0.01391922 0.003141146 0.002324387 
892.7000000000000455 0.01856757 0.01098277 0.004215015 0.01392988 0.003137905 0.002329132 
892.8000000000000682 0.0185689 0.01098316 0.004215876 0.01390599 0.003133448 0.002329741 
892.9000000000000909 0.01857143 0.01098354 0.00421775 0.01391114 0.003137597 0.002343563 
893 0.01857291 0.01098416 0.004219086 0.01390769 0.003135719 0.002335499 
893.1000000000000227 0.01857449 0.01098436 0.004219909 0.01392945 0.003134964 0.002336816 
893.2000000000000455 0.01857716 0.01098589 0.004221019 0.01394204 0.003146246 0.002336306 
893.3000000000000682 0.01857726 0.01098634 0.004221936 0.01393295 0.003174045 0.002323924 
893.4000000000000909 0.01857878 0.01098677 0.004222465 0.0139255 0.003160511 0.002350452 
893.5 0.01858068 0.01098819 0.004223361 0.0139295 0.003161679 0.002366195 
893.6000000000000227 0.01858121 0.01098924 0.004224945 0.01392964 0.00316818 0.002376598 
893.7000000000000455 0.01858308 0.01098971 0.004225461 0.0139432 0.003170284 0.002364961 
893.8000000000000682 0.01858459 0.01099062 0.004227655 0.01393936 0.003179085 0.00236485 
893.9000000000000909 0.01858629 0.01099138 0.004227927 0.01392517 0.003167468 0.002353676 
894 0.01858717 0.0109915 0.004228756 0.0139301 0.003176734 0.00235824 
894.1000000000000227 0.01858861 0.01099195 0.004229142 0.01395243 0.003163853 0.002377178 
894.2000000000000455 0.01859021 0.01099268 0.004229372 0.01394356 0.003169169 0.002381497 
894.3000000000000682 0.01859157 0.01099383 0.004230233 0.01393703 0.003179306 0.00237539 
894.4000000000000909 0.01859287 0.0109943 0.004231299 0.01392886 0.003185872 0.002361663 
894.5 0.01859374 0.01099479 0.004231676 0.01391018 0.00319043 0.002367842 
894.6000000000000227 0.01859574 0.01099488 0.004233339 0.01389311 0.003183021 0.002375286 
894.7000000000000455 0.01859843 0.01099529 0.004234037 0.01390894 0.003164627 0.002382548 
894.8000000000000682 0.01860105 0.01099567 0.004234121 0.01390542 0.003150381 0.002370266 
894.9000000000000909 0.01860268 0.01099643 0.004235925 0.01390735 0.003143604 0.002367362 
895 0.01860549 0.01099759 0.004237863 0.01390077 0.003155405 0.002372514 
895.1000000000000227 0.01860758 0.01099822 0.004239217 0.01390232 0.003145399 0.002372329 
895.2000000000000455 0.01860812 0.01099881 0.004239277 0.01390587 0.003155533 0.0023913 
895.3000000000000682 0.01861023 0.01099935 0.004239947 0.01393081 0.003147688 0.002376579 
895.4000000000000909 0.01861244 0.01099954 0.004242061 0.01393481 0.003157108 0.002388171 
895.5 0.01861451 0.01100025 0.00424356 0.01394518 0.003155525 0.002387995 
895.6000000000000227 0.01861654 0.01100153 0.004245171 0.01392859 0.003152009 0.002389341 
895.7000000000000455 0.0186186 0.01100166 0.004245259 0.01390195 0.003154046 0.002376652 
895.8000000000000682 0.01862 0.01100278 0.004246378 0.01389629 0.003153619 0.002372526 
895.9000000000000909 0.01862132 0.01100319 0.004247167 0.01390278 0.003147185 0.002375068 
896 0.01862263 0.01100402 0.004247773 0.01389755 0.003144021 0.002374695 
896.1000000000000227 0.01862538 0.01100474 0.004249159 0.01390046 0.003153993 0.002374421 
896.2000000000000455 0.01862688 0.01100546 0.004250345 0.01391235 0.003151253 0.002362775 
896.3000000000000682 0.01862683 0.01100547 0.004251538 0.01393617 0.003150525 0.002362007 
896.4000000000000909 0.01862764 0.01100652 0.004252288 0.01392884 0.003137787 0.002364784 
896.5 0.01862977 0.01100673 0.004253948 0.01392742 0.003130946 0.002357889 
896.6000000000000227 0.01863116 0.01100778 0.004254059 0.01394669 0.003135063 0.00235418 
896.7000000000000455 0.01863242 0.01100805 0.004254863 0.01394337 0.003137964 0.002366814 
896.8000000000000682 0.0186347 0.01100912 0.004255981 0.01396505 0.003155317 0.002365517 
896.9000000000000909 0.01863728 0.01101043 0.004257088 0.01395574 0.003142501 0.002372107 
897 0.01863971 0.0110109 0.004257747 0.01396062 0.003144683 0.002371099 
897.1000000000000227 0.01864126 0.01101173 0.004257274 0.01395053 0.003136182 0.002344093 
897.2000000000000455 0.01864307 0.01101214 0.004258206 0.01395105 0.003126466 0.002364286 
897.3000000000000682 0.01864602 0.01101278 0.00425969 0.01395421 0.003129962 0.002350409 
897.4000000000000909 0.01864731 0.0110141 0.004260243 0.01395757 0.003125286 0.002356991 
897.5 0.01864883 0.01101487 0.004260597 0.0139632 0.00313092 0.00236556 
897.6000000000000227 0.01865052 0.01101534 0.004261439 0.01393062 0.003141525 0.002382598 
897.7000000000000455 0.0186529 0.01101572 0.004261806 0.01391576 0.003127666 0.002390216 
897.8000000000000682 0.01865508 0.01101719 0.004262935 0.01393283 0.003129841 0.002374101 
897.9000000000000909 0.01865715 0.01101774 0.004264889 0.01395176 0.003121315 0.002383524 
898 0.01865947 0.01101853 0.004265823 0.01396229 0.003125037 0.002380839 
898.1000000000000227 0.01866277 0.01101955 0.0042678 0.01396069 0.00310717 0.002373894 
898.2000000000000455 0.01866518 0.01101989 0.004269423 0.01396885 0.00310896 0.002394659 
898.3000000000000682 0.01866659 0.01102154 0.004270165 0.01396502 0.003097064 0.002384364 
898.4000000000000909 0.01866958 0.01102123 0.004270921 0.01396165 0.003098406 0.002376543 
898.5 0.01867123 0.01102148 0.004271598 0.0139659 0.003101572 0.00236752 
898.6000000000000227 0.01867482 0.01102253 0.004271363 0.01394548 0.003100993 0.002369068 
898.7000000000000455 0.0186763 0.01102373 0.004272293 0.01395691 0.003114625 0.002351748 
898.8000000000000682 0.01867718 0.01102457 0.004272361 0.01394707 0.003109229 0.002348526 
898.9000000000000909 0.01867923 0.0110254 0.004273862 0.013949 0.003102672 0.002337757 
899 0.01868083 0.01102602 0.00427525 0.0139533 0.003089498 0.002324576 
899.1000000000000227 0.01868342 0.01102722 0.004275377 0.01397336 0.003095977 0.002323604 
899.2000000000000455 0.01868352 0.01102798 0.004276853 0.01397803 0.003108787 0.002334674 
899.3000000000000682 0.01868621 0.01102884 0.004277585 0.01399378 0.003092067 0.002337316 
899.4000000000000909 0.01868644 0.01102923 0.004278293 0.01398324 0.003095036 0.002325839 
899.5 0.0186882 0.01103008 0.004279487 0.01399413 0.003105345 0.002313721 
899.6000000000000227 0.01868873 0.01103051 0.004280358 0.0139862 0.003114138 0.002320912 
899.7000000000000455 0.01869083 0.01103109 0.00428131 0.01398597 0.003100955 0.00230659 
899.8000000000000682 0.01869347 0.01103188 0.00428185 0.01399758 0.003101179 0.002323734 
899.9000000000000909 0.01869704 0.01103266 0.004283334 0.01399966 0.003097283 0.002342142 
900 0.0186989 0.01103289 0.004284825 0.01399185 0.003083001 0.00236206 
900.1000000000000227 0.01869994 0.01103426 0.004286634 0.01398219 0.003082591 0.002350944 
900.2000000000000455 0.01870173 0.01103486 0.004288252 0.01400863 0.00306612 0.002358244 
900.3000000000000682 0.01870456 0.01103537 0.004289412 0.01400226 0.003076877 0.002354869 
900.4000000000000909 0.01870665 0.011036 0.004289885 0.01400673 0.003076254 0.002350247 
900.5 0.01870889 0.01103707 0.004291043 0.0139956 0.003075938 0.002349303 
900.6000000000000227 0.0187097 0.01103749 0.004290705 0.01400442 0.003070306 0.002351934 
900.7000000000000455 0.01871123 0.01103783 0.004292072 0.0140132 0.00306734 0.002356126 
900.8000000000000682 0.01871282 0.01103904 0.004293183 0.01401042 0.003066723 0.002356641 
900.9000000000000909 0.01871564 0.01103979 0.004293731 0.01399941 0.003068358 0.002344808 
901 0.01871836 0.01104103 0.004294492 0.01400116 0.003074854 0.002357608 
901.1000000000000227 0.01872097 0.01104174 0.004295163 0.01400507 0.003075164 0.002375842 
901.2000000000000455 0.01872184 0.01104209 0.004296311 0.01399842 0.003092715 0.002378907 
901.3000000000000682 0.01872528 0.01104354 0.004296901 0.01401971 0.003093658 0.002374102 
901.4000000000000909 0.0187275 0.01104383 0.004298738 0.01402188 0.00309962 0.00236983 
901.5 0.0187279 0.011045 0.004299301 0.01400516 0.003097525 0.0023682 
901.6000000000000227 0.0187305 0.0110454 0.004300718 0.01402596 0.00309374 0.002368334 
901.7000000000000455 0.01873181 0.01104598 0.004302343 0.01404606 0.00309661 0.002378073 
901.8000000000000682 0.01873253 0.01104632 0.004303863 0.01405183 0.003104919 0.002373468 
901.9000000000000909 0.01873491 0.01104618 0.004305241 0.01405748 0.003118288 0.002353848 
902 0.018738 0.01104701 0.004306034 0.01405909 0.003113704 0.00234849 
902.1000000000000227 0.01874029 0.01104762 0.004306857 0.01406789 0.003104476 0.002346406 
902.2000000000000455 0.01874221 0.01104849 0.004307186 0.0140573 0.003106922 0.002344936 
902.3000000000000682 0.01874586 0.01104922 0.004307257 0.01407351 0.003098292 0.002352919 
902.4000000000000909 0.01874894 0.01104985 0.004308532 0.01406641 0.003115135 0.002362734 
902.5 0.01875227 0.01105107 0.00430964 0.01407559 0.003122598 0.002358243 
902.6000000000000227 0.01875439 0.01105197 0.00431166 0.0140827 0.003129487 0.002363046 
902.7000000000000455 0.01875732 0.0110527 0.004313003 0.01408091 0.003113474 0.002370068 
902.8000000000000682 0.0187575 0.01105405 0.00431375 0.01407551 0.003115499 0.002377915 
902.9000000000000909 0.0187603 0.01105432 0.004313485 0.01409324 0.003107326 0.002375574 
903 0.01876354 0.01105451 0.004313673 0.01409513 0.003098572 0.002388431 
903.1000000000000227 0.01876433 0.01105488 0.004313946 0.01410201 0.003100938 0.002393236 
903.2000000000000455 0.01876611 0.01105586 0.004314304 0.01409782 0.003095379 0.00240121 
903.3000000000000682 0.01876845 0.01105722 0.004316554 0.01409834 0.003101832 0.002405067 
903.4000000000000909 0.01876972 0.01105807 0.004318803 0.01410502 0.003089076 0.002401441 
903.5 0.01877134 0.01105866 0.004320165 0.0141015 0.003092785 0.002396102 
903.6000000000000227 0.01877254 0.01105975 0.004320427 0.01412736 0.003090686 0.002407283 
903.7000000000000455 0.01877366 0.0110602 0.004321693 0.01412613 0.003104487 0.002415315 
903.8000000000000682 0.01877649 0.011061 0.004323486 0.01414319 0.003119336 0.002428954 
903.9000000000000909 0.01877813 0.0110613 0.004324114 0.01412178 0.003112738 0.002424312 
904 0.01877988 0.0110625 0.0043245 0.01413165 0.003128164 0.002422636 
904.1000000000000227 0.01878163 0.01106329 0.004327232 0.01412999 0.003119068 0.002436618 
904.2000000000000455 0.01878452 0.01106431 0.004327508 0.01414988 0.003119497 0.002449125 
904.3000000000000682 0.01878657 0.01106422 0.004329564 0.01412693 0.003111034 0.002452324 
904.4000000000000909 0.01878853 0.01106477 0.004331072 0.01413035 0.00310919 0.002448492 
904.5 0.01879061 0.01106555 0.004332322 0.01413291 0.003089491 0.002455193 
904.6000000000000227 0.01879225 0.01106567 0.004332785 0.01414692 0.003106184 0.002450226 
904.7000000000000455 0.01879304 0.01106576 0.004333947 0.01415169 0.003108304 0.002446204 
904.8000000000000682 0.01879436 0.01106643 0.004334532 0.01415083 0.003112684 0.002437079 
904.9000000000000909 0.01879705 0.01106751 0.004335669 0.01414884 0.003114495 0.00242528 
905 0.01879901 0.01106782 0.004335793 0.01413779 0.003109312 0.002413394 
905.1000000000000227 0.01880198 0.01106842 0.004336935 0.01414416 0.003093381 0.002418846 
905.2000000000000455 0.01880433 0.01106896 0.004337961 0.01413494 0.003094633 0.002438479 
905.3000000000000682 0.01880611 0.01107011 0.004339678 0.01413939 0.003080525 0.002422674 
905.4000000000000909 0.01880822 0.01107048 0.004340895 0.01413778 0.003094856 0.002384229 
905.5 0.01880842 0.01107079 0.004341788 0.01413407 0.003088414 0.002376945 
905.6000000000000227 0.01881057 0.01107158 0.004342811 0.01415195 0.003088863 0.002385658 
905.7000000000000455 0.018813 0.01107169 0.004344114 0.01414625 0.003083446 0.002384197 
905.8000000000000682 0.01881302 0.01107249 0.004346104 0.01414854 0.003075876 0.002383887 
905.9000000000000909 0.01881526 0.0110727 0.004348532 0.01418161 0.003087651 0.002385827 
906 0.01881683 0.01107411 0.004349222 0.01419265 0.003089039 0.002414708 
906.1000000000000227 0.01882085 0.01107485 0.004349442 0.01421402 0.003089409 0.002424487 
906.2000000000000455 0.01882321 0.01107563 0.004350306 0.01421125 0.003096528 0.002431018 
906.3000000000000682 0.01882649 0.0110765 0.004351402 0.01421218 0.003099266 0.002409301 
906.4000000000000909 0.01882776 0.01107625 0.004353266 0.01421978 0.003089653 0.002411964 
906.5 0.01883063 0.01107676 0.004353559 0.014229 0.003100112 0.002433147 
906.6000000000000227 0.01883304 0.01107735 0.00435405 0.01421759 0.003122266 0.002412762 
906.7000000000000455 0.01883495 0.01107834 0.004355191 0.01423277 0.003114981 0.00241515 
906.8000000000000682 0.01883833 0.01107914 0.00435489 0.01425322 0.003115747 0.002427642 
906.9000000000000909 0.01884244 0.01107945 0.0043557 0.01424295 0.003111882 0.002430509 
907 0.01884283 0.0110801 0.004355811 0.01424565 0.003112099 0.002402527 
907.1000000000000227 0.01884536 0.01108115 0.004355645 0.01426513 0.003109733 0.002425562 
907.2000000000000455 0.01884819 0.01108197 0.004356138 0.01424944 0.003086093 0.002435956 
907.3000000000000682 0.01885114 0.01108302 0.004357462 0.01423179 0.003072306 0.002445562 
907.4000000000000909 0.01885337 0.01108489 0.004357994 0.01423886 0.003056898 0.00246739 
907.5 0.01885572 0.01108538 0.004357559 0.01423456 0.003057189 0.002479064 
907.6000000000000227 0.01885796 0.01108597 0.004357983 0.01422297 0.003053025 0.00248034 
907.7000000000000455 0.01886119 0.011087 0.004357447 0.01421608 0.003048762 0.002480067 
907.8000000000000682 0.01886326 0.01108715 0.004358494 0.0141993 0.003032451 0.002490313 
907.9000000000000909 0.01886495 0.01108763 0.004359478 0.01418989 0.003020436 0.002470562 
908 0.01886703 0.01108813 0.004360206 0.01418723 0.003024432 0.002484316 
908.1000000000000227 0.01886998 0.01108885 0.004361025 0.01419718 0.003032489 0.002478818 
908.2000000000000455 0.01887238 0.0110899 0.004363654 0.01417985 0.003034269 0.002495777 
908.3000000000000682 0.01887452 0.01109076 0.004364391 0.0141878 0.003044178 0.002493573 
908.4000000000000909 0.01887545 0.01109192 0.004365731 0.01420211 0.003053803 0.002495179 
908.5 0.01887623 0.01109262 0.004366148 0.01419935 0.003063503 0.002477806 
908.6000000000000227 0.01887841 0.01109356 0.004367464 0.01419078 0.003079089 0.002506523 
908.7000000000000455 0.01887736 0.01109515 0.004368678 0.01418404 0.003080359 0.002501571 
908.8000000000000682 0.01887852 0.01109674 0.004369437 0.01418365 0.003094046 0.002472973 
908.9000000000000909 0.01888103 0.01109799 0.004370737 0.01419258 0.003093931 0.002489291 
909 0.01888423 0.01109905 0.004371455 0.01419547 0.003093112 0.002520597 
909.1000000000000227 0.0188867 0.01109962 0.004372791 0.01420408 0.003097449 0.00251013 
909.2000000000000455 0.01889069 0.01110047 0.004372874 0.01420871 0.003110955 0.00248754 
909.3000000000000682 0.01889147 0.01110082 0.004373771 0.01419843 0.003099672 0.002492863 
909.4000000000000909 0.01889327 0.01110205 0.004374039 0.01419486 0.003122466 0.002487284 
909.5 0.01889687 0.01110244 0.004374725 0.01419534 0.003120962 0.002500443 
909.6000000000000227 0.01889877 0.0111036 0.004375485 0.01420266 0.003116487 0.002501446 
909.7000000000000455 0.01890223 0.01110379 0.004377025 0.01421919 0.003124154 0.002496144 
909.8000000000000682 0.01890491 0.01110455 0.004378187 0.01423892 0.003127438 0.00250619 
909.9000000000000909 0.01890703 0.01110483 0.004377666 0.01424981 0.003121959 0.002544458 
910 0.01890948 0.01110602 0.004378047 0.01425838 0.003126825 0.002526142 
910.1000000000000227 0.01891193 0.01110693 0.004377343 0.01425574 0.003129289 0.002532236 
910.2000000000000455 0.0189145 0.01110753 0.004379625 0.01425628 0.003143447 0.002556269 
910.3000000000000682 0.01891631 0.01110759 0.004379947 0.0142355 0.003144137 0.002538529 
910.4000000000000909 0.01891818 0.01110857 0.004380385 0.01424509 0.003153634 0.002539557 
910.5 0.01892008 0.01110907 0.004381588 0.01424825 0.003143518 0.002536681 
910.6000000000000227 0.01892264 0.01111046 0.004383269 0.01424967 0.003144304 0.00255456 
910.7000000000000455 0.0189256 0.01111117 0.004382614 0.01425619 0.003140003 0.002550008 
910.8000000000000682 0.01892846 0.01111159 0.004382744 0.01423409 0.003133913 0.002561802 
910.9000000000000909 0.01893136 0.01111203 0.004383818 0.01423476 0.003124759 0.002565495 
911 0.018935 0.01111294 0.004384901 0.01423807 0.003129905 0.002559734 
911.1000000000000227 0.01893658 0.01111415 0.004385381 0.01424296 0.003140428 0.002554476 
911.2000000000000455 0.01893892 0.01111512 0.004386433 0.01423279 0.0031295 0.00255742 
911.3000000000000682 0.01894082 0.01111571 0.004386141 0.01422914 0.003130166 0.002558281 
911.4000000000000909 0.01894187 0.01111612 0.004387006 0.01423238 0.003123292 0.002571124 
911.5 0.01894465 0.01111694 0.004386569 0.01423004 0.00312539 0.002563116 
911.6000000000000227 0.01894601 0.01111837 0.004389637 0.01423367 0.003133766 0.002562778 
911.7000000000000455 0.01895015 0.01111914 0.004389151 0.01421192 0.003144683 0.002554906 
911.8000000000000682 0.01895253 0.01111986 0.00439041 0.01423122 0.003163877 0.002574856 
911.9000000000000909 0.01895553 0.01112107 0.004391827 0.01423148 0.003163879 0.00256651 
912 0.01895657 0.01112244 0.004392167 0.01424278 0.00316777 0.002566685 
912.1000000000000227 0.0189586 0.01112315 0.004393223 0.01424246 0.003177731 0.002549774 
912.2000000000000455 0.01896273 0.01112348 0.004394048 0.01424953 0.003181203 0.002538163 
912.3000000000000682 0.01896482 0.01112367 0.004394183 0.0142515 0.003190677 0.002523064 
912.4000000000000909 0.01896532 0.01112366 0.004395363 0.01426888 0.003201399 0.002513948 
912.5 0.01896755 0.01112394 0.004396362 0.01425715 0.003198855 0.002520414 
912.6000000000000227 0.0189692 0.01112524 0.004398568 0.01426998 0.003199126 0.002525134 
912.7000000000000455 0.01897196 0.01112598 0.00440013 0.01426821 0.003219178 0.002514831 
912.8000000000000682 0.01897511 0.0111272 0.004401458 0.01426524 0.003214538 0.002529276 
912.9000000000000909 0.01897781 0.0111278 0.004401208 0.01428175 0.003209669 0.002525308 
913 0.01898025 0.01112851 0.004402129 0.01426725 0.003210874 0.00252465 
